"karyotype","fitness","is_fq","is_nn","boundary_degree"
"2.2.2.2.2.2.1.2.2.2.2.3.2.2.2.2.2.2.3.2.2.2",0.491597024947331,FALSE,TRUE,36
"2.2.2.2.2.2.1.2.2.2.2.2.3.2.2.2.2.2.3.2.2.2",0.492322559475546,FALSE,TRUE,36
"2.2.2.2.2.2.1.2.2.2.2.2.2.3.2.2.2.2.3.2.2.2",0.471992054137559,FALSE,TRUE,37
"2.2.2.2.2.2.1.2.2.2.2.2.2.2.3.2.2.2.3.2.2.2",0.453133411173442,FALSE,TRUE,36
"2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.3.2.2.3.2.2.2",0.472331889917994,FALSE,TRUE,33
"2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.3.2.3.2.2.2",0.435857965033511,FALSE,TRUE,36
"2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.3.3.2.2.2",0.438297751014159,FALSE,TRUE,36
"2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.4.2.2.2",0.445900507117663,FALSE,TRUE,37
"2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.3.3.2.2",0.48951960691141,FALSE,TRUE,37
"1.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2",0.428755251091032,FALSE,TRUE,34
"2.1.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2",0.442747556213887,FALSE,TRUE,35
"2.2.2.1.2.2.1.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2",0.366278319979186,FALSE,TRUE,35
"2.2.2.2.1.2.1.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2",0.45466596658409,FALSE,TRUE,35
"2.2.2.2.2.1.1.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2",0.475401414689659,FALSE,TRUE,35
"2.2.2.2.2.2.1.1.2.2.2.2.2.2.2.2.2.2.3.2.2.2",0.447700048886238,FALSE,TRUE,33
"2.2.2.2.2.2.1.2.1.2.2.2.2.2.2.2.2.2.3.2.2.2",0.392410048757414,FALSE,TRUE,35
"2.2.2.2.2.2.1.2.2.1.2.2.2.2.2.2.2.2.3.2.2.2",0.48332495761987,FALSE,TRUE,34
"2.2.2.2.2.2.1.2.2.2.1.2.2.2.2.2.2.2.3.2.2.2",0.519821718309518,FALSE,TRUE,36
"2.2.2.2.2.2.1.2.2.2.2.1.2.2.2.2.2.2.3.2.2.2",0.419168172032472,FALSE,TRUE,34
"2.2.2.2.2.2.1.2.2.2.2.2.1.2.2.2.2.2.3.2.2.2",0.404813305844198,FALSE,TRUE,35
"2.2.2.2.2.2.1.2.2.2.2.2.2.2.1.2.2.2.3.2.2.2",0.446287088770302,FALSE,TRUE,35
"2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.1.2.2.3.2.2.2",0.429417954729318,FALSE,TRUE,35
"2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.1.2.3.2.2.2",0.46910784290028,FALSE,TRUE,32
"2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.1.3.2.2.2",0.46944253003864,FALSE,TRUE,35
"2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.3.2.1.2",0.396042501884668,FALSE,TRUE,36
"2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.3.2.2.1",0.442544738424484,FALSE,TRUE,36
"3.2.2.2.2.2.1.2.2.2.3.2.2.2.2.2.2.2.3.2.2.2",0.391613230920846,FALSE,TRUE,41
"2.3.2.2.2.2.1.2.2.2.3.2.2.2.2.2.2.2.3.2.2.2",0.406150894742308,FALSE,TRUE,41
"2.2.3.2.2.2.1.2.2.2.3.2.2.2.2.2.2.2.3.2.2.2",0.428052909940882,FALSE,TRUE,41
"2.2.2.3.2.2.1.2.2.2.3.2.2.2.2.2.2.2.3.2.2.2",0.479626750898456,FALSE,TRUE,41
"2.2.2.2.3.2.1.2.2.2.3.2.2.2.2.2.2.2.3.2.2.2",0.376961524418214,FALSE,TRUE,39
"2.2.2.2.2.3.1.2.2.2.3.2.2.2.2.2.2.2.3.2.2.2",0.356918762670264,FALSE,TRUE,41
"2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.3.2.2.2",0.408655533386513,FALSE,TRUE,40
"2.2.2.2.2.2.1.3.2.2.3.2.2.2.2.2.2.2.3.2.2.2",0.402975834153733,FALSE,TRUE,41
"2.2.2.2.2.2.1.2.3.2.3.2.2.2.2.2.2.2.3.2.2.2",0.424953246367697,FALSE,TRUE,41
"2.2.2.2.2.2.1.2.2.3.3.2.2.2.2.2.2.2.3.2.2.2",0.359229694000947,FALSE,TRUE,41
"2.2.2.2.2.2.1.2.2.2.4.2.2.2.2.2.2.2.3.2.2.2",0.304212907744303,FALSE,TRUE,42
"2.2.2.2.2.2.1.2.2.2.3.3.2.2.2.2.2.2.3.2.2.2",0.42569472251193,FALSE,TRUE,41
"2.2.2.2.2.2.1.2.2.2.3.2.3.2.2.2.2.2.3.2.2.2",0.420105280565889,FALSE,TRUE,41
"2.2.2.2.2.2.1.2.2.2.3.2.2.3.2.2.2.2.3.2.2.2",0.407688017195897,FALSE,TRUE,41
"2.2.2.2.2.2.1.2.2.2.3.2.2.2.3.2.2.2.3.2.2.2",0.37009959484534,FALSE,TRUE,41
"2.2.2.2.2.2.1.2.2.2.3.2.2.2.2.3.2.2.3.2.2.2",0.404530724545991,FALSE,TRUE,40
"2.2.2.2.2.2.1.2.2.2.3.2.2.2.2.2.3.2.3.2.2.2",0.369719814918337,FALSE,TRUE,41
"2.2.2.2.2.2.1.2.2.2.3.2.2.2.2.2.2.3.3.2.2.2",0.365002588824599,FALSE,TRUE,41
"2.2.2.2.2.2.1.2.2.2.3.2.2.2.2.2.2.2.4.2.2.2",0.371629586140522,FALSE,TRUE,41
"2.2.2.2.2.2.1.2.2.2.3.2.2.2.2.2.2.2.3.3.2.2",0.415356341327551,FALSE,TRUE,41
"2.2.2.2.2.2.1.2.2.2.3.2.2.2.2.2.2.2.3.2.3.2",0.438194080221789,FALSE,TRUE,41
"2.2.2.2.2.2.1.2.2.2.3.2.2.2.2.2.2.2.3.2.2.3",0.37835783652383,FALSE,TRUE,41
"1.2.2.2.2.2.1.2.2.2.3.2.2.2.2.2.2.2.3.2.2.2",0.358973024947686,FALSE,TRUE,40
"2.1.2.2.2.2.1.2.2.2.3.2.2.2.2.2.2.2.3.2.2.2",0.357567969081531,FALSE,TRUE,40
"2.2.1.2.2.2.1.2.2.2.3.2.2.2.2.2.2.2.3.2.2.2",0.331341159321635,FALSE,TRUE,39
"2.2.2.1.2.2.1.2.2.2.3.2.2.2.2.2.2.2.3.2.2.2",0.2853743745498,FALSE,TRUE,40
"2.2.2.2.1.2.1.2.2.2.3.2.2.2.2.2.2.2.3.2.2.2",0.385736597216417,FALSE,TRUE,40
"2.2.2.2.2.1.1.2.2.2.3.2.2.2.2.2.2.2.3.2.2.2",0.406111523306858,FALSE,TRUE,40
"2.2.2.2.2.2.1.1.2.2.3.2.2.2.2.2.2.2.3.2.2.2",0.366028588553634,FALSE,TRUE,40
"2.2.2.2.2.2.1.2.1.2.3.2.2.2.2.2.2.2.3.2.2.2",0.336001612475359,FALSE,TRUE,40
"2.2.2.2.2.2.1.2.2.1.3.2.2.2.2.2.2.2.3.2.2.2",0.406269776946724,FALSE,TRUE,40
"2.2.2.2.2.2.1.2.2.2.3.1.2.2.2.2.2.2.3.2.2.2",0.342200711939849,FALSE,TRUE,40
"2.2.2.2.2.2.1.2.2.2.3.2.1.2.2.2.2.2.3.2.2.2",0.335884076839974,FALSE,TRUE,40
"2.2.2.2.2.2.1.2.2.2.3.2.2.1.2.2.2.2.3.2.2.2",0.35235683247999,FALSE,TRUE,40
"2.2.2.2.2.2.1.2.2.2.3.2.2.2.1.2.2.2.3.2.2.2",0.386710774018844,FALSE,TRUE,40
"2.2.2.2.2.2.1.2.2.2.3.2.2.2.2.1.2.2.3.2.2.2",0.356085168316743,FALSE,TRUE,40
"2.2.2.2.2.2.1.2.2.2.3.2.2.2.2.2.1.2.3.2.2.2",0.390791333467471,FALSE,TRUE,39
"2.2.2.2.2.2.1.2.2.2.3.2.2.2.2.2.2.1.3.2.2.2",0.398758003664463,FALSE,TRUE,40
"2.2.2.2.2.2.1.2.2.2.3.2.2.2.2.2.2.2.3.1.2.2",0.359408037811854,FALSE,TRUE,40
"2.2.2.2.2.2.1.2.2.2.3.2.2.2.2.2.2.2.3.2.1.2",0.327777099314114,FALSE,TRUE,40
"2.2.2.2.2.2.1.2.2.2.3.2.2.2.2.2.2.2.3.2.2.1",0.379443702453235,FALSE,TRUE,40
"3.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2",0.468420175848903,FALSE,TRUE,37
"2.3.2.2.3.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2",0.488206854278635,FALSE,TRUE,38
"2.2.3.2.3.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2",0.508149880913874,FALSE,TRUE,34
"2.2.2.3.3.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2",0.572428595151278,FALSE,TRUE,37
"2.2.2.2.4.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2",0.459658236792035,FALSE,TRUE,37
"2.2.2.2.3.3.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2",0.441581891603955,FALSE,TRUE,35
"2.2.2.2.3.2.3.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2",0.466944368715655,FALSE,TRUE,37
"2.2.2.2.3.2.2.3.2.2.2.2.2.2.2.2.1.2.2.2.2.2",0.485132631377396,FALSE,TRUE,35
"2.2.2.2.3.2.2.2.3.2.2.2.2.2.2.2.1.2.2.2.2.2",0.499506151776722,FALSE,TRUE,36
"2.2.2.2.3.2.2.2.2.3.2.2.2.2.2.2.1.2.2.2.2.2",0.432468444986767,FALSE,TRUE,37
"2.2.2.2.3.2.2.2.2.2.3.2.2.2.2.2.1.2.2.2.2.2",0.39918317021392,FALSE,TRUE,36
"2.2.2.2.3.2.2.2.2.2.2.3.2.2.2.2.1.2.2.2.2.2",0.493744526687796,FALSE,TRUE,36
"2.2.2.2.3.2.2.2.2.2.2.2.3.2.2.2.1.2.2.2.2.2",0.49208719650987,FALSE,TRUE,37
"2.2.2.2.3.2.2.2.2.2.2.2.2.3.2.2.1.2.2.2.2.2",0.466195844456742,FALSE,TRUE,38
"2.2.2.2.3.2.2.2.2.2.2.2.2.2.3.2.1.2.2.2.2.2",0.432606802383623,FALSE,TRUE,37
"2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.3.1.2.2.2.2.2",0.49642418999526,FALSE,TRUE,34
"2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.1.2.3.2.2.2",0.471300779555609,FALSE,TRUE,35
"2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.1.2.2.3.2.2",0.507555581575438,FALSE,TRUE,37
"2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.3.2",0.493665830487602,FALSE,TRUE,37
"1.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2",0.450249951940104,FALSE,TRUE,35
"2.2.1.2.3.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2",0.421244915441563,FALSE,TRUE,36
"2.2.2.1.3.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2",0.364240672314609,FALSE,TRUE,36
"2.2.2.2.3.1.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2",0.491323643851113,FALSE,TRUE,36
"2.2.2.2.3.2.1.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2",0.466980224400104,FALSE,TRUE,32
"2.2.2.2.3.2.2.1.2.2.2.2.2.2.2.2.1.2.2.2.2.2",0.453454246827607,FALSE,TRUE,36
"2.2.2.2.3.2.2.2.1.2.2.2.2.2.2.2.1.2.2.2.2.2",0.434242630815748,FALSE,TRUE,36
"2.2.2.2.3.2.2.2.2.1.2.2.2.2.2.2.1.2.2.2.2.2",0.504413288133281,FALSE,TRUE,36
"2.2.2.2.3.2.2.2.2.2.1.2.2.2.2.2.1.2.2.2.2.2",0.537436080546524,FALSE,TRUE,36
"2.2.2.2.3.2.2.2.2.2.2.1.2.2.2.2.1.2.2.2.2.2",0.448008588927526,FALSE,TRUE,36
"2.2.2.2.3.2.2.2.2.2.2.2.1.2.2.2.1.2.2.2.2.2",0.433848201659196,FALSE,TRUE,36
"2.2.2.2.3.2.2.2.2.2.2.2.2.2.1.2.1.2.2.2.2.2",0.492475128340774,FALSE,TRUE,36
"2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.1.1.2.2.2.2.2",0.431094759182618,FALSE,TRUE,36
"2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.1.1.2.2.2.2",0.443654723080247,FALSE,TRUE,37
"2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.1.2.1.2.2.2",0.463344159857954,FALSE,TRUE,36
"2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.1.2.2.1.2.2",0.439136204039863,FALSE,TRUE,36
"2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.1.2",0.44112365538537,FALSE,TRUE,35
"2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.1",0.48851972660775,FALSE,TRUE,37
"3.2.1.2.2.2.1.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.408628533322162,FALSE,TRUE,36
"2.3.1.2.2.2.1.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.396728195056048,FALSE,TRUE,36
"2.2.1.3.2.2.1.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.463744831047294,FALSE,TRUE,36
"2.2.1.2.3.2.1.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.408097231331826,FALSE,TRUE,36
"2.2.1.2.2.3.1.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.39094650230233,FALSE,TRUE,36
"2.2.1.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.422204908330896,FALSE,TRUE,36
"2.2.1.2.2.2.1.1.3.2.2.2.2.2.2.2.2.2.2.2.2.2",0.442464743429812,FALSE,TRUE,36
"2.2.1.2.2.2.1.1.2.3.2.2.2.2.2.2.2.2.2.2.2.2",0.396799677487975,FALSE,TRUE,36
"2.2.1.2.2.2.1.1.2.2.3.2.2.2.2.2.2.2.2.2.2.2",0.316916562126044,FALSE,TRUE,36
"2.2.1.2.2.2.1.1.2.2.2.3.2.2.2.2.2.2.2.2.2.2",0.450415568527381,FALSE,TRUE,37
"2.2.1.2.2.2.1.1.2.2.2.2.3.2.2.2.2.2.2.2.2.2",0.417846874246153,FALSE,TRUE,36
"2.2.1.2.2.2.1.1.2.2.2.2.2.3.2.2.2.2.2.2.2.2",0.432506741026798,FALSE,TRUE,36
"2.2.1.2.2.2.1.1.2.2.2.2.2.2.3.2.2.2.2.2.2.2",0.396165534762825,FALSE,TRUE,36
"2.2.1.2.2.2.1.1.2.2.2.2.2.2.2.3.2.2.2.2.2.2",0.411024049180935,FALSE,TRUE,36
"2.2.1.2.2.2.1.1.2.2.2.2.2.2.2.2.3.2.2.2.2.2",0.395711307937955,FALSE,TRUE,37
"2.2.1.2.2.2.1.1.2.2.2.2.2.2.2.2.2.3.2.2.2.2",0.35876069870783,FALSE,TRUE,36
"2.2.1.2.2.2.1.1.2.2.2.2.2.2.2.2.2.2.3.2.2.2",0.406178190717053,FALSE,TRUE,35
"2.2.1.2.2.2.1.1.2.2.2.2.2.2.2.2.2.2.2.3.2.2",0.399423603314146,FALSE,TRUE,35
"2.2.1.2.2.2.1.1.2.2.2.2.2.2.2.2.2.2.2.2.3.2",0.467687999180766,FALSE,TRUE,36
"2.2.1.2.2.2.1.1.2.2.2.2.2.2.2.2.2.2.2.2.2.3",0.411287135354302,FALSE,TRUE,37
"1.2.1.2.2.2.1.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.364980545164012,FALSE,TRUE,35
"2.1.1.2.2.2.1.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.390063345614308,FALSE,TRUE,35
"2.2.1.1.2.2.1.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.328374206053996,FALSE,TRUE,35
"2.2.1.2.1.2.1.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.38240999609567,FALSE,TRUE,35
"2.2.1.2.2.1.1.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.398891542954123,FALSE,TRUE,35
"2.2.1.2.2.2.1.1.1.2.2.2.2.2.2.2.2.2.2.2.2.2",0.345620416739227,FALSE,TRUE,35
"2.2.1.2.2.2.1.1.2.1.2.2.2.2.2.2.2.2.2.2.2.2",0.393938799625776,FALSE,TRUE,35
"2.2.1.2.2.2.1.1.2.2.1.2.2.2.2.2.2.2.2.2.2.2",0.47623671245866,FALSE,TRUE,35
"2.2.1.2.2.2.1.1.2.2.2.2.1.2.2.2.2.2.2.2.2.2",0.361043175413814,FALSE,TRUE,35
"2.2.1.2.2.2.1.1.2.2.2.2.2.1.2.2.2.2.2.2.2.2",0.355689427182867,FALSE,TRUE,35
"2.2.1.2.2.2.1.1.2.2.2.2.2.2.1.2.2.2.2.2.2.2",0.385774885748567,FALSE,TRUE,35
"2.2.1.2.2.2.1.1.2.2.2.2.2.2.2.1.2.2.2.2.2.2",0.376997072963127,FALSE,TRUE,35
"2.2.1.2.2.2.1.1.2.2.2.2.2.2.2.2.2.1.2.2.2.2",0.430030948537271,FALSE,TRUE,35
"2.2.1.2.2.2.1.1.2.2.2.2.2.2.2.2.2.2.1.2.2.2",0.38197951020998,FALSE,TRUE,34
"2.2.1.2.2.2.1.1.2.2.2.2.2.2.2.2.2.2.2.1.2.2",0.401844644049116,FALSE,TRUE,35
"2.2.1.2.2.2.1.1.2.2.2.2.2.2.2.2.2.2.2.2.1.2",0.326090329255302,FALSE,TRUE,35
"3.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2",0.446022275932668,FALSE,TRUE,40
"2.3.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2",0.464224405380784,FALSE,TRUE,40
"2.2.3.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2",0.478947309051557,FALSE,TRUE,40
"2.2.2.3.3.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2",0.549270264743419,FALSE,TRUE,40
"2.2.2.2.4.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2",0.426829163710672,FALSE,TRUE,40
"2.2.2.2.3.3.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2",0.428963744673869,FALSE,TRUE,40
"2.2.2.2.3.2.3.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2",0.453432475002765,FALSE,TRUE,40
"2.2.2.2.3.2.2.3.2.2.2.2.2.2.2.2.2.2.3.2.2.2",0.466106189541317,FALSE,TRUE,40
"2.2.2.2.3.2.2.2.3.2.2.2.2.2.2.2.2.2.3.2.2.2",0.496575167678035,FALSE,TRUE,39
"2.2.2.2.3.2.2.2.2.3.2.2.2.2.2.2.2.2.3.2.2.2",0.416546952675508,FALSE,TRUE,40
"2.2.2.2.3.2.2.2.2.2.2.3.2.2.2.2.2.2.3.2.2.2",0.482201166646136,FALSE,TRUE,39
"2.2.2.2.3.2.2.2.2.2.2.2.3.2.2.2.2.2.3.2.2.2",0.497684895911809,FALSE,TRUE,40
"2.2.2.2.3.2.2.2.2.2.2.2.2.3.2.2.2.2.3.2.2.2",0.45659325630007,FALSE,TRUE,40
"2.2.2.2.3.2.2.2.2.2.2.2.2.2.3.2.2.2.3.2.2.2",0.428351738286628,FALSE,TRUE,40
"2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.3.2.3.2.2.2",0.430909324434976,FALSE,TRUE,40
"2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.3.3.2.2.2",0.443438583814355,FALSE,TRUE,39
"2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.4.2.2.2",0.433900442086937,FALSE,TRUE,41
"2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.3.3.2.2",0.50064913817982,FALSE,TRUE,40
"2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.3.2",0.490980689617323,FALSE,TRUE,38
"2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.3",0.436304865001297,FALSE,TRUE,37
"1.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2",0.445037355363133,FALSE,TRUE,38
"2.1.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2",0.437756136498744,FALSE,TRUE,38
"2.2.1.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2",0.418867461749343,FALSE,TRUE,39
"2.2.2.1.3.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2",0.355693981567994,FALSE,TRUE,39
"2.2.2.2.3.1.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2",0.474157877078746,FALSE,TRUE,39
"2.2.2.2.3.2.2.1.2.2.2.2.2.2.2.2.2.2.3.2.2.2",0.443297293602422,FALSE,TRUE,39
"2.2.2.2.3.2.2.2.1.2.2.2.2.2.2.2.2.2.3.2.2.2",0.404668557004733,FALSE,TRUE,39
"2.2.2.2.3.2.2.2.2.1.2.2.2.2.2.2.2.2.3.2.2.2",0.492930070287305,FALSE,TRUE,39
"2.2.2.2.3.2.2.2.2.2.1.2.2.2.2.2.2.2.3.2.2.2",0.518258260248782,FALSE,TRUE,40
"2.2.2.2.3.2.2.2.2.2.2.1.2.2.2.2.2.2.3.2.2.2",0.428592924437058,FALSE,TRUE,39
"2.2.2.2.3.2.2.2.2.2.2.2.1.2.2.2.2.2.3.2.2.2",0.398839114524367,FALSE,TRUE,39
"2.2.2.2.3.2.2.2.2.2.2.2.2.1.2.2.2.2.3.2.2.2",0.445065017703119,FALSE,TRUE,36
"2.2.2.2.3.2.2.2.2.2.2.2.2.2.1.2.2.2.3.2.2.2",0.467350504262285,FALSE,TRUE,39
"2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.1.2.2.3.2.2.2",0.437996250702416,FALSE,TRUE,40
"2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.1.3.2.2.2",0.461994441271656,FALSE,TRUE,39
"2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.3.1.2.2",0.415542847006703,FALSE,TRUE,37
"2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.1.2",0.413491153119092,FALSE,TRUE,38
"2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.1",0.464133316269615,FALSE,TRUE,39
"3.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.3",0.435844579790974,FALSE,TRUE,41
"2.3.2.2.3.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.3",0.459298728229966,FALSE,TRUE,41
"2.2.3.2.3.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.3",0.475037506252799,FALSE,TRUE,41
"2.2.2.3.3.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.3",0.548009591442599,FALSE,TRUE,41
"2.2.2.2.4.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.3",0.422605950524741,FALSE,TRUE,41
"2.2.2.2.3.3.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.3",0.405497560074228,FALSE,TRUE,41
"2.2.2.2.3.2.3.2.2.2.2.2.2.2.2.2.1.2.2.2.2.3",0.424109390534702,FALSE,TRUE,41
"2.2.2.2.3.2.2.3.2.2.2.2.2.2.2.2.1.2.2.2.2.3",0.445042853334057,FALSE,TRUE,41
"2.2.2.2.3.2.2.2.3.2.2.2.2.2.2.2.1.2.2.2.2.3",0.461802778814397,FALSE,TRUE,41
"2.2.2.2.3.2.2.2.2.3.2.2.2.2.2.2.1.2.2.2.2.3",0.39553533420685,FALSE,TRUE,41
"2.2.2.2.3.2.2.2.2.2.3.2.2.2.2.2.1.2.2.2.2.3",0.359176042615748,FALSE,TRUE,41
"2.2.2.2.3.2.2.2.2.2.2.3.2.2.2.2.1.2.2.2.2.3",0.458843092469291,FALSE,TRUE,41
"2.2.2.2.3.2.2.2.2.2.2.2.3.2.2.2.1.2.2.2.2.3",0.460103617179798,FALSE,TRUE,41
"2.2.2.2.3.2.2.2.2.2.2.2.2.3.2.2.1.2.2.2.2.3",0.424799323396259,FALSE,TRUE,41
"2.2.2.2.3.2.2.2.2.2.2.2.2.2.3.2.1.2.2.2.2.3",0.390184509312586,FALSE,TRUE,41
"2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.3.1.2.2.2.2.3",0.468204336662218,FALSE,TRUE,41
"2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.1.3.2.2.2.3",0.463507122529517,FALSE,TRUE,40
"2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.1.2.3.2.2.3",0.438973211170871,FALSE,TRUE,40
"2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.1.2.2.3.2.3",0.47788798810688,FALSE,TRUE,41
"2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.3.3",0.452750476358155,FALSE,TRUE,41
"2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.4",0.396380605236664,FALSE,TRUE,42
"1.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.3",0.420872445441239,FALSE,TRUE,40
"2.1.2.2.3.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.3",0.410663531470775,FALSE,TRUE,40
"2.2.1.2.3.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.3",0.391384230517365,FALSE,TRUE,40
"2.2.2.1.3.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.3",0.32510073366715,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.3",0.450493978514628,FALSE,TRUE,39
"2.2.2.2.3.1.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.3",0.464379866078022,FALSE,TRUE,40
"2.2.2.2.3.2.1.2.2.2.2.2.2.2.2.2.1.2.2.2.2.3",0.447684485486924,FALSE,TRUE,39
"2.2.2.2.3.2.2.1.2.2.2.2.2.2.2.2.1.2.2.2.2.3",0.430983065326913,FALSE,TRUE,40
"2.2.2.2.3.2.2.2.1.2.2.2.2.2.2.2.1.2.2.2.2.3",0.408988921367845,FALSE,TRUE,40
"2.2.2.2.3.2.2.2.2.1.2.2.2.2.2.2.1.2.2.2.2.3",0.477557859992809,FALSE,TRUE,40
"2.2.2.2.3.2.2.2.2.2.1.2.2.2.2.2.1.2.2.2.2.3",0.513957602505199,FALSE,TRUE,39
"2.2.2.2.3.2.2.2.2.2.2.1.2.2.2.2.1.2.2.2.2.3",0.419984537832,FALSE,TRUE,40
"2.2.2.2.3.2.2.2.2.2.2.2.1.2.2.2.1.2.2.2.2.3",0.404251012878464,FALSE,TRUE,40
"2.2.2.2.3.2.2.2.2.2.2.2.2.1.2.2.1.2.2.2.2.3",0.445901203311608,FALSE,TRUE,40
"2.2.2.2.3.2.2.2.2.2.2.2.2.2.1.2.1.2.2.2.2.3",0.473260818682254,FALSE,TRUE,40
